id,sales
4009,7.576444765759638
4010,10.604064302039685
4011,10.406088426617886
4012,12.00458718345709
4013,13.013424714204465
4014,14.210754482811966
4015,15.102445367280374
4016,7.432501220070427
4017,11.147728776119163
4018,10.461685773744236
4018,10.625781383480401
4019,15.139399644399536
4020,16.460035666517634
4021,17.873713013116948
4022,18.172952691095674
4023,11.086817294378061
4024,13.148838294124857
4025,13.361960037091587
4026,15.694593054730172
4027,16.935976167860595
4028,17.681692696159274
4029,18.416465154797358
4030,11.084423863266116
4031,14.384534018019917
4032,13.943127507893227
4033,15.862434035375525
4034,16.762017379155086
4035,16.7201327150966
4036,18.238994033388238
4037,10.655711120991272
4038,13.741810313276595
4039,14.292198469771574
4040,15.144506337027742
4041,16.876091545891196
4042,17.34473855830724
4043,18.508875224588667
4044,10.767376683678233
4045,14.418476017662652
4046,13.831105898235336
4047,14.680771295095568
4048,16.314856253004777
4049,18.211932312723178
4050,5.574844818954475
4051,7.995694580967912
4052,8.34133299592984
4053,9.245625871206494
4054,11.029013490685557
4055,11.033037712775744
4056,12.284965545688763
4057,6.07872664038957
4058,8.74530190513782
4059,8.65123104167265
4060,9.798641264842322
4061,10.592593760695177
4062,12.92498416143356
4063,13.028809637173879
4064,5.780619778802937
4065,8.736518577035053
4066,7.954757810778506
4067,9.194644932849945
4068,10.639474930140775
4069,12.347196571058163
4070,13.392604493360984
4071,5.9104490405193255
4072,7.81703232401148
4073,7.893873224398471
4074,9.100627453152413
4075,10.901475351460594
4076,12.579681910302272
4077,12.791740219784089
4078,4.757142466105924
4079,7.811465006367297
4080,8.644125032408132
4081,11.599787540439074
4082,12.788773934962162
4083,13.96188006340858
4084,14.580468159254268
4085,7.5855054633238925
4086,8.922658475508607
4087,9.709511532470154
4088,11.903663388157177
4089,13.460756261142118
4090,13.711677191280193
4091,14.732167664397888
4092,7.123654926483744
4093,10.481712068720476
4094,9.920228986314978
4095,11.872706035130335
4096,12.961668527979278
4097,13.337828400990862
4098,14.449080589257878
4099,6.939744338570364
4100,9.610691974601167
4101,10.20055233041432
4102,11.579138388417359
4103,12.510214488825895
4104,13.834302284401318
4105,14.905495421104423
4106,6.953969554276667
4107,10.517835893499086
4108,9.848354094430313
4108,9.868866045647334
4109,14.601439486498982
4110,15.899797899843367
4111,17.308830954805835
4112,17.831394181155815
4113,10.754392363159493
4114,12.022439594108164
4115,12.90870392724575
4116,15.2294033670276
4117,16.338925503555124
4118,17.53381662235491
4119,17.854642106282935
4120,10.442113395801611
4121,13.616043265787159
4122,13.657723072873956
4123,15.372379335002414
4124,16.582148110556464
4125,16.561905080057358
4126,17.664978849423242
4127,10.10792901187785
4128,13.188926160662994
4129,13.662716130428883
4130,14.939164470577236
4131,16.137034275172017
4132,17.218657445491093
4133,18.042608251820987
4134,10.481633356822286
4135,13.984591152262752
4136,13.524703598995252
4137,14.005773407150897
4138,15.89002372594852
4139,17.363217417301172
4140,4.027003190746936
4141,6.9516036599418305
4142,7.155282677075991
4143,7.7441821474961445
4144,9.292078072940733
4145,10.11208192075776
4146,11.334803627567151
4147,4.17752977318851
4148,7.365314310840346
4149,7.242067164253232
4150,7.990768174447886
4151,9.66993924439421
4152,11.525236410116625
4153,11.917053554668296
4154,4.36363936422513
4155,7.290639255482097
4156,7.087642554363339
4157,7.946120513061744
4158,9.453716294537658
4159,11.07312203132614
4160,11.93396960126173
4161,4.279005092176939
4162,7.189653345157916
4163,7.012572819566087
4164,7.931552146100403
4165,8.978367721744993
4166,11.199374695788482
4167,11.87671950584148
4168,3.4906296242241552
4169,6.726824600957934
4170,7.5355665444136495
4171,10.36768292709171
4172,11.064778181765874
4173,12.901915858500526
4174,13.73802087360568
4175,6.174315464737847
4176,8.01021718207753
4177,8.550177389320774
4178,10.814115169000694
4179,11.806404582006014
4180,12.797128536304847
4181,13.66177392309562
4182,6.04065850645352
4183,9.635447655359009
4184,8.576829086604286
4185,10.764486438972531
4186,11.816578236786096
4187,12.26136641448263
4188,13.253966437107355
4189,5.919846517192698
4190,8.866237882210738
4191,8.866215810932905
4192,10.796044678216555
4193,11.375076257475833
4194,12.341114501684036
4195,13.26258644230483
4196,5.855152683252219
4197,8.918068767496031
4198,8.741358804504731
4198,8.864430511806853
4199,13.799269027253874
4200,14.38712543023733
4201,16.154341203697598
4202,16.18005500264729
4203,9.310212218956922
4204,10.582267995220636
4205,11.48523322923156
4206,13.612272316649184
4207,15.004506290747372
4208,16.467356962776076
4209,16.789295669577005
4210,9.366422928178702
4211,12.424471224286211
4212,11.62107917505277
4213,13.288365460327025
4214,15.11194252222451
4215,15.397921227687299
4216,16.882782048571016
4217,9.094235414987633
4218,11.890716771754132
4219,12.366019918852073
4220,13.356039788257977
4221,14.627142986148465
4222,15.842289483935138
4223,17.1919935891569
4224,9.147649130146675
4225,12.696319516093077
4226,11.900205080519644
4227,12.394286204664533
4228,14.586084530602971
4229,16.2406877353303
4230,14.067202640384844
4231,16.97845054267032
4232,17.36846661161404
4233,18.462391116184712
4234,19.45345627584472
4235,19.879142044856657
4236,20.977304669088838
4237,14.489039469102757
4238,18.084336589416353
4239,17.504434148506093
4240,18.642524792936143
4241,19.623863671241175
4242,21.726067540718418
4243,21.255620597488893
4244,14.396071844374092
4245,17.618832733014855
4246,16.629080350944555
4247,18.63467336299378
4248,19.330700830667954
4249,20.710770244353988
4250,22.170444308515783
4251,14.5268447709576
4252,17.157693628064887
4253,17.05734751483307
4254,18.639742574739543
4255,19.443201787013614
4256,21.784071831962486
4257,21.745467825666466
4258,13.776428324990938
4259,16.722880528810038
4260,17.965023367291177
4261,20.650150413149397
4262,21.502909925366552
4263,22.792872041674613
4264,23.39320256901467
4265,16.233744308888976
4266,18.449498315251425
4267,18.90863502385881
4268,21.04880800557803
4269,21.972485327018422
4270,23.294745116467798
4271,23.441590070808225
4272,16.168513442151244
4273,19.690854100158564
4274,19.026129212895015
4275,20.44855554640363
4276,21.89878164460035
4277,22.100930221450938
4278,23.20981413149635
4279,15.758658076896051
4280,18.67733912753825
4281,18.70313632261631
4282,20.18260359017663
4283,20.996989978054096
4284,22.409749029064557
4285,23.77491306274001
4286,15.779090329240702
4287,19.252533402789943
4288,19.017891212487044
4288,19.099939017355126
4289,23.047601616570525
4290,24.430817700983468
4291,26.09553748411745
4292,28.145602457402113
4293,19.207033734781785
4294,20.94609772580572
4295,21.9053070516635
4296,23.86435070830574
4297,25.574246256283942
4298,25.805223521199743
4299,28.158991717188172
4300,19.39285926762981
4301,22.54524475083567
4302,22.230299166842336
4303,23.61533508469496
4304,25.44047207944304
4305,26.591433637812997
4306,29.06695145591089
4307,18.800511932700434
4308,22.149318555047046
4309,23.011366588146792
4310,23.565045619475203
4311,25.649485315196465
4312,26.213908854364124
4313,28.43721735398723
4314,19.13673167370951
4315,23.153447674495226
4316,22.918042195041735
4317,22.757968461015103
4318,24.931661657198852
4319,27.40560030277964
4320,11.089954993361967
4321,14.016130155578796
4322,14.662029896894582
4323,15.292697287279006
4324,16.595044435398968
4325,17.036858798125326
4326,18.161157043711416
4327,11.450450651249286
4328,14.209731065737188
4329,14.619316721174101
4330,15.115192409008003
4331,16.313670335884606
4332,18.287656287017036
4333,18.559416130910257
4334,11.365816696323597
4335,14.319047303348643
4336,13.515675217038709
4337,15.4154970244552
4338,15.916229743322944
4339,17.323764767827505
4340,18.522777700849797
4341,11.220323901230298
4342,14.142215000492929
4343,13.822034370302251
4344,15.760352594760745
4345,15.832525187477062
4346,18.14095206243568
4347,18.187615992357507
4348,10.58567556924194
4349,13.845994353266928
4350,14.276732358582905
4351,17.489650772520054
4352,18.488114252702346
4353,19.220434652421883
4354,19.987453157911354
4355,13.363414896988552
4356,14.53121500503508
4357,15.451893191008875
4358,17.548666215405117
4359,19.078654000112063
4360,19.723520991561657
4361,20.62613644222418
4362,13.146005991969334
4363,16.54282984177782
4364,15.743298617275475
4365,17.645433091051977
4366,19.334426452953622
4367,18.821731206593352
4368,19.989960915419218
4369,12.70810493206936
4370,15.710924236587047
4371,15.967743809652337
4372,17.325146456483633
4373,18.650298726833938
4374,18.983959725711486
4375,20.279151835375707
4376,12.605795686146433
4377,15.761608337732056
4378,15.108185822563584
4378,15.231257529865706
4379,20.104702041594383
4380,21.47618627644289
4381,22.46570342546225
4382,23.17458294989823
4383,16.238930708365825
4384,17.699887950429858
4385,18.591807626412525
4386,20.466840778726038
4387,21.923688887892332
4388,22.47362801959909
4389,23.159550902775212
4390,16.265277215041476
4391,19.722343319911598
4392,19.33455561427958
4393,20.69389112580296
4394,22.01392556430858
4395,22.260482108646947
4396,23.55247359328532
4397,16.234532933429723
4398,18.902360250691927
4399,19.09149844915769
4400,20.559388243699274
4401,21.753091439926266
4402,22.561832936165374
4403,23.839386104390933
4404,16.284932241945093
4405,19.17853396529144
4406,19.495401371597723
4407,19.899936414730252
4408,21.532105881764757
4409,23.52369689886511
4410,12.67444629454482
4411,15.194132873209849
4412,15.90292007088827
4413,16.735114388989068
4414,18.29675696515099
4415,18.283867691129227
4416,19.195578914974227
4417,12.734016942790884
4418,16.10007119671047
4419,16.00973386149704
4420,16.980651067841286
4421,18.1911212761136
4422,20.005803176663264
4423,19.592733462102302
4424,12.918077875822213
4425,15.633601591670587
4426,15.325410975051355
4427,16.78607131443234
4428,17.879073104098232
4429,19.582028328133816
4430,20.292091970375353
4431,12.88298717602937
4432,15.526103331595674
4433,15.207679223092153
4434,17.17802184452879
4435,17.59474721268669
4436,20.17604145462135
4437,20.238372943719053
4438,11.795094192534986
4439,15.270090011697974
4440,15.925148969274879
4441,19.193212559289908
4442,19.449266339794256
4443,21.621476791094626
4444,21.656306803161343
4445,14.638242146684188
4446,16.066034284998995
4447,16.936703616536217
4448,19.61368087275939
4449,20.705056524140595
4450,21.922152694138582
4451,22.02908460983437
4452,14.039431854959263
4453,17.771611026714673
4454,16.908701015262068
4455,19.15552097854334
4456,20.464381863124515
4457,20.72003534895954
4458,21.351835159858524
4459,13.92432477621297
4460,17.315937171670345
4461,17.284366027599933
4462,18.776011123506898
4463,19.7395801682931
4464,20.932420896165596
4465,21.588817581570893
4466,14.054056489803404
4467,17.928690967516403
4468,17.06007284907356
4468,17.14212065394164
4469,22.00758142958965
4470,23.02110207161557
4471,24.534718398396834
4472,26.06072958958025
4473,17.68112326681683
4474,19.168383329157052
4475,20.32727449706647
4476,22.23281560380777
4477,23.890421933956016
4478,24.40145466052383
4479,25.750556872445017
4480,17.34084511398328
4481,21.1637336103608
4482,20.272152953477807
4483,22.18468855615862
4484,23.77329339829281
4485,24.700386599560332
4486,25.691562152654598
4487,17.48328235917563
4488,20.334408878630253
4489,20.926981369018115
4490,22.005325825355055
4491,23.210551603093997
4492,24.549777347823287
4493,25.35167706815391
4494,17.39745985296725
4495,21.014344735102917
4496,20.705699991702485
4497,21.102196106783097
4498,23.3975842652858
4499,24.703595382683105
4500,34.00391045124149
4501,38.31544307928823
4502,37.99602805370664
4503,41.5416198528782
4504,45.26355977065599
4505,47.478824116243416
4506,51.51114097089673
4507,33.743284253023624
4508,38.97682089830678
4509,37.78964905175871
4510,41.48867924423574
4511,44.93435996882787
4512,48.714325283969
4513,51.08624204466945
4514,33.23565343987216
4515,38.924673874062975
4516,38.15363741018552
4517,42.02600183601911
4518,44.10903443504678
4519,48.288195333714
4520,51.00440962209039
4521,34.179898153184304
4522,38.70945028518979
4523,37.44085395958761
4524,41.56772782983364
4525,44.28670854623378
4526,48.66793814399742
4527,50.88769868049607
4528,33.28048868116555
4529,38.28675208950925
4530,38.489973795588895
4531,47.263456146927275
4532,50.58591709690357
4533,53.624750886839905
4534,56.46497910683037
4535,37.601580108024905
4536,42.30165158097379
4537,43.97213010915951
4538,47.837385981492844
4539,50.54565299627319
4540,52.910099103992735
4541,56.49962112634013
4542,36.9081721386586
4543,43.67556233602855
4544,43.632600621904416
4545,47.748403448024696
4546,51.038726324558624
4547,53.86764993164742
4548,56.8675501281612
4549,36.73899422468588
4550,42.92878395137174
4551,43.31570631629533
4552,47.44094577272543
4553,50.23560022643325
4554,53.00599249630881
4555,56.510443899421574
4556,36.82102986276219
4557,43.35710741048288
4558,43.23169016832787
4558,43.190010858772496
4559,57.02813419278887
4560,60.45938009800973
4561,63.429253756793045
4562,69.10840487795444
4563,45.52472185357699
4564,52.06363977796511
4565,53.833541360534866
4566,57.55205948996976
4567,60.411449870231266
4568,62.59917318402215
4569,68.8384611385272
4570,45.32451046016449
4571,53.49429855711323
4572,53.41696842428153
4573,57.670825852826844
4574,60.88339630771088
4575,63.72434534265669
4576,68.66013958268823
4577,44.39462901405108
4578,52.94685622420475
4579,53.29125925805264
4580,57.335666082910464
4581,60.3944210024202
4582,63.32620356925665
4583,68.78088920634549
4584,44.446118346888426
4585,53.70418740916409
4586,53.582811947267494
4587,56.82520599847652
4588,58.82639562827936
4589,64.17621474618538
4590,48.27862393429349
4591,55.970535599591926
4592,56.429512576408314
4593,60.39821550439257
4594,63.70950306555832
4595,66.96725589296277
4596,72.1176209973029
4597,48.78522771951998
4598,55.75310436986123
4599,55.70498739155936
4600,60.31122039852812
4601,63.7498766772285
4602,68.4923352861703
4603,72.03908976390538
4604,48.756584349459516
4605,56.445907796244754
4606,56.895231213849094
4607,60.44356120093899
4608,62.74781709596715
4609,68.63306258277223
4610,72.68576531144178
4611,48.56254756583919
4612,56.04800624441707
4613,56.24265888879026
4614,60.04178724576196
4615,63.089134598247234
4616,68.57087166092627
4617,71.45963202679985
4618,47.723668126354454
4619,54.174925514941464
4620,57.40638167723857
4621,65.70002727723507
4622,71.40417924846871
4623,75.07539794718322
4624,80.37268464685523
4625,54.337962287916454
4626,60.799866006796776
4627,62.473188102362585
4628,66.28755344132603
4629,72.5592073059481
4630,74.05665743329324
4631,81.23483305133459
4632,54.22957393061699
4633,62.14462390993951
4634,62.16495380089006
4635,66.3598910207342
4636,71.69262959130839
4637,76.3206600474604
4638,80.69452354632533
